2003,217,33,3,7.3986,169.33,18.64,3.0416,0.42749,0.28295,0.43346,0.58813
2003,225,33,3,6.9467,96.194,25.22,5.0111,0.37432,0.2255,0.43346,0.58813
2003,233,33,3,9.8734,218.22,27.17,3.8667,0.38216,0.22412,0.43346,0.58813
2003,241,33,3,8.6526,188,23.97,2.7143,0.40391,0.24741,0.43346,0.58813
2003,249,33,3,5.8682,164.25,25.53,3.2625,0.37528,0.23205,0.43346,0.58813
2003,257,33,3,2.9333,154.34,23.13,3.3667,0.35944,0.22735,0.43346,0.58813
2003,265,33,3,4.0028,124.39,16.36,3.6444,0.33478,0.21955,0.43346,0.58813
2003,273,33,3,3.977,147.42,17.96,3.4667,0.30984,0.19764,0.43346,0.58813
2003,281,33,3,4.0081,90.886,12.17,2.0286,0.2824,0.19932,0.43346,0.58813
2003,289,33,3,4.3736,132.03,14.22,2.2333,0.26473,0.18954,0.43346,0.58813
2003,297,33,3,4.6062,138.79,15.76,1.0222,0.22932,0.17471,0.43346,0.58813
2003,305,33,3,3.4088,117.6,18.4,1.0333,0.2156,0.14028,0.43346,0.58813
2003,313,33,3,3.1192,72.424,12.06,1.0724,0.19111,0.061716,0.43346,0.58813
2003,321,33,3,2.2661,103.82,11.83,0.91111,0.19086,0.070961,0.43346,0.58813
2003,329,33,3,1.8789,52.819,10.85,0.9,0.1831,0.062271,0.43346,0.58813
2003,337,33,3,2.1698,114.42,7.58,0.88889,0.17542,0.05698,0.43346,0.58813
2003,345,33,3,1.6885,111.81,4.36,0.8,0.18251,0.062566,0.43346,0.58813
2003,353,33,3,0.91479,118.67,5.86,0.63333,0.172,0.048633,0.43346,0.58813
2003,361,33,3,1.0722,118.16,3.55,0.88889,0.15951,0.028514,0.43346,0.58813
2004,1,33,3,0.75772,124.5,4.52,0.975,0.17496,0.051582,0.43346,0.58813
2004,9,33,3,0,141.02,1.61,0.9,0.14327,0.020987,0.43346,0.58813
2004,17,33,3,0,101.57,-1.54,0.57143,0.18099,0.25367,0.43346,0.58813
2004,25,33,3,0,151.11,0.88,0.825,0.20971,0.25686,0.43346,0.58813
2004,33,33,3,0.53447,138.92,1.4,1,0.17368,0.12212,0.43346,0.58813
2004,41,33,3,0.57274,177,3.76,0.87778,0.18385,0.10454,0.43346,0.58813
2004,49,33,3,1.0223,188.24,7.09,0.86667,0.1751,0.04155,0.43346,0.58813
2004,57,33,3,1.0906,160.76,7.14,1.0778,0.19391,0.068204,0.43346,0.58813
2004,65,33,3,1.9156,204.77,6.84,1.2556,0.18296,0.036657,0.43346,0.58813
2004,73,33,3,2.1585,167.84,10.51,1.1222,0.18334,0.058231,0.43346,0.58813
2004,81,33,3,3.1575,153.71,10.09,1.0222,0.18985,0.084265,0.43346,0.58813
2004,89,33,3,4.3683,215.86,13.21,1.2444,0.19726,0.046266,0.43346,0.58813
2004,97,33,3,4.6972,241.41,17.56,1.3778,0.21763,0.050036,0.43346,0.58813
2004,105,33,3,6.2229,238.6,20.94,1.5889,0.26771,0.1083,0.43346,0.58813
2004,113,33,3,6.3928,270.29,20.19,2.1,0.29214,0.13411,0.43346,0.58813
2004,121,33,3,5.6846,220.55,20.08,2.3,0.34928,0.22747,0.43346,0.58813
2004,129,33,3,8.4458,208.89,19.93,3.8333,0.39979,0.28748,0.43346,0.58813
2004,137,33,3,6.9715,159.25,19.33,4.0778,0.43919,0.28013,0.43346,0.58813
2004,145,33,3,9.3781,248.35,20.61,4.9222,0.4308,0.25678,0.43346,0.58813
2004,153,33,3,8.7405,207.18,20.79,3.3778,0.44055,0.27765,0.43346,0.58813
2004,161,33,3,8.5886,201.8,22.27,4.2,0.43202,0.2554,0.43346,0.58813
2004,169,33,3,11.481,251.06,22.1,3.5875,0.4887,0.29304,0.43346,0.58813
2004,177,33,3,11.034,197.34,25.37,4.0111,0.47713,0.29204,0.43346,0.58813
2004,185,33,3,11.173,239.04,23.75,4.2,0.52663,0.30684,0.43346,0.58813
2004,193,33,3,11.159,251.49,27.64,5.0778,0.48085,0.29929,0.43346,0.58813
2004,201,33,3,8.6728,204.32,27.31,4.7375,0.49443,0.30613,0.43346,0.58813
2004,209,33,3,8.3761,181.27,23.05,2.9333,0.47206,0.31742,0.43346,0.58813
2004,217,33,3,10.691,225.92,24.09,3.6833,0.43654,0.29484,0.43346,0.58813
2004,225,33,3,10.44,203.09,24.86,5.1222,0.39875,0.26699,0.43346,0.58813
2004,233,33,3,7.2537,162.85,26.22,5.0429,0.35386,0.20441,0.43346,0.58813
2004,241,33,3,8.5961,132.83,20.13,3.7262,0.3968,0.25441,0.43346,0.58813
2004,249,33,3,8.6225,153.6,21.28,2.6889,0.36595,0.25861,0.43346,0.58813
2004,257,33,3,7.7379,157.74,19.75,2,0.38406,0.26793,0.43346,0.58813
2004,265,33,3,3.0028,111.49,21.53,2.1875,0.33358,0.22591,0.43346,0.58813
2004,273,33,3,3.7208,121.45,19.71,3.6778,0.32499,0.22564,0.43346,0.58813
2004,281,33,3,3.9485,84.78,16.26,2.6085,0.31225,0.2397,0.43346,0.58813
2004,289,33,3,4.4155,128.31,14.75,2.3778,0.26807,0.19992,0.43346,0.58813
2004,297,33,3,3.217,117.44,14.04,1.9333,0.26004,0.19915,0.43346,0.58813
2004,305,33,3,4.1737,126.35,15.11,1.1111,0.21718,0.11684,0.43346,0.58813
2004,313,33,3,3.3692,94.225,14.33,1.0111,0.21008,0.12077,0.43346,0.58813
2004,321,33,3,3.1533,107.48,11.33,0.96667,0.19378,0.094812,0.43346,0.58813
2004,329,33,3,2.9914,129.46,10.87,1.0444,0.19807,0.09723,0.43346,0.58813
2004,337,33,3,2.4556,116.68,10.32,1.0222,0.19343,0.082179,0.43346,0.58813
2004,345,33,3,2.4046,122.41,9.23,1.0667,0.19028,0.075759,0.43346,0.58813
2004,353,33,3,1.6687,104.61,5.6,1.0778,0.19555,0.069843,0.43346,0.58813
2005,1,33,3,0,128.83,-0.05,0.8,0.189,0.51207,0.43346,0.58813
2005,9,33,3,0,119.58,-0.22,1,0.18015,0.50353,0.43346,0.58813
2005,17,33,3,0,135.76,-1.1,0.74286,0.18386,0.53188,0.43346,0.58813
2005,25,33,3,0,143.51,-0.38,0.67778,0.22295,0.44728,0.43346,0.58813
2005,33,33,3,0,144.11,-1.25,0.76,0.19688,0.4141,0.43346,0.58813
2005,41,33,3,0,138.07,1.09,0.58,0.21016,0.4033,0.43346,0.58813
2005,49,33,3,0.54616,128.13,1.76,0.92377,0.30981,0.47718,0.43346,0.58813
2005,57,33,3,0,160.05,0.49,0.91429,0.19944,0.12654,0.43346,0.58813
2005,65,33,3,0.78664,182.84,3.94,0.72,0.18646,0.20097,0.43346,0.58813
2005,73,33,3,1.2855,214.68,6.44,0.825,0.19508,0.14409,0.43346,0.58813
2005,81,33,3,2.1227,160.51,8.58,1.2111,0.19719,0.080007,0.43346,0.58813
2005,89,33,3,3.5967,226.87,11.89,1.275,0.20592,0.053375,0.43346,0.58813
2005,97,33,3,3.7608,176.29,19.65,1.2333,0.21863,0.045208,0.43346,0.58813
2005,105,33,3,5.6295,234.16,17.41,1.4625,0.23435,0.055909,0.43346,0.58813
2005,113,33,3,6.17,271.43,18.83,1.6,0.27358,0.11657,0.43346,0.58813
2005,121,33,3,6.5979,235.53,20.03,2.2222,0.32652,0.19056,0.43346,0.58813
2005,129,33,3,6.6882,223.8,17.79,2.7143,0.35618,0.23378,0.43346,0.58813
2005,137,33,3,8.0858,223.55,18.71,2.9778,0.37531,0.24422,0.43346,0.58813
2005,145,33,3,8.2324,198.55,14.95,3.8397,0.46934,0.26794,0.43346,0.58813
2005,153,33,3,9.4613,199.62,18.42,4.6222,0.48835,0.29867,0.43346,0.58813
2005,161,33,3,9.7879,161.2,23.43,3.4889,0.4949,0.30514,0.43346,0.58813
2005,169,33,3,12.133,204.67,22.29,2.9571,0.50019,0.30323,0.43346,0.58813
2005,177,33,3,9.6699,186.8,14.41,3.2113,0.47969,0.28941,0.43346,0.58813
2005,185,33,3,10.094,153.79,24.64,3.3988,0.54174,0.28588,0.43346,0.58813
2005,193,33,3,11.684,195.79,25.77,4.0111,0.46106,0.3026,0.43346,0.58813
2005,201,33,3,9.4892,172.11,25.75,5.1778,0.42844,0.30564,0.43346,0.58813
2005,209,33,3,11.311,228.81,25.99,5,0.42539,0.31638,0.43346,0.58813
2005,217,33,3,9.957,199.63,22.93,1.6,0.47178,0.30449,0.43346,0.58813
2005,225,33,3,9.7655,194.15,25.15,4.9375,0.50808,0.27248,0.43346,0.58813
2005,233,33,3,8.0166,136.99,21.02,3.6302,0.38767,0.28378,0.43346,0.58813
2005,241,33,3,8.1925,187.91,22.16,3.875,0.38896,0.29172,0.43346,0.58813
2005,249,33,3,8.9316,151.65,24.51,3.6333,0.37952,0.26204,0.43346,0.58813
2005,257,33,3,6.9856,180.28,20.75,4.1778,0.36078,0.24037,0.43346,0.58813
2005,265,33,3,5.4173,75.088,17.28,3.4723,0.35171,0.26297,0.43346,0.58813
2005,273,33,3,5.1284,131.13,19.91,4.0222,0.33361,0.23703,0.43346,0.58813
2005,281,33,3,3.8895,108.21,16.34,3.6333,0.3292,0.25373,0.43346,0.58813
2005,289,33,3,4.8491,96.079,14.47,2.9667,0.28559,0.21529,0.43346,0.58813
2005,297,33,3,4.8212,125.09,12.51,2.4,0.2885,0.26609,0.43346,0.58813
2005,305,33,3,4.5243,146.64,14.24,1.6444,0.24423,0.20127,0.43346,0.58813
2005,313,33,3,3.2786,105.49,10.51,1.1375,0.21357,0.14686,0.43346,0.58813
2005,321,33,3,3.002,138.96,6.71,1.0778,0.19503,0.10393,0.43346,0.58813
2005,329,33,3,2.3877,114.81,8.28,1.0111,0.20378,0.17369,0.43346,0.58813
2005,337,33,3,0,118.92,3.48,1.0778,0.19747,0.16601,0.43346,0.58813
2005,345,33,3,0,115.79,0.29,1.0444,0.21407,0.15972,0.43346,0.58813
2005,353,33,3,0,127.75,0.27,1.0667,0.18864,0.089985,0.43346,0.58813
2005,361,33,3,0,138.63,0.51,1.0444,0.20969,0.15676,0.43346,0.58813
2006,1,33,3,0,91.663,-1.82,0.94444,0.18035,0.13341,0.43346,0.58813
2006,9,33,3,0,105.87,1.69,1.0222,0.18662,0.14141,0.43346,0.58813
2006,17,33,3,0,129.34,-0.27,0.92222,0.18795,0.20382,0.43346,0.58813
2006,25,33,3,0.22847,127.32,2.04,0.84444,0.18342,0.1554,0.43346,0.58813
2006,33,33,3,0.33876,153.42,0.7,1.1222,0.18636,0.092622,0.43346,0.58813
2006,41,33,3,0.39233,152.77,6.7,0.98889,0.18679,0.11468,0.43346,0.58813
2006,49,33,3,0.55636,112.38,5.88,0.94444,0.17607,0.23216,0.43346,0.58813
2006,57,33,3,1.0958,98.327,4.19,1.0111,0.20411,0.12373,0.43346,0.58813
2006,65,33,3,1.8253,152.78,13.75,0.725,0.19224,0.042644,0.43346,0.58813
2006,73,33,3,2.4872,207.72,8.23,1.1889,0.18774,0.037162,0.43346,0.58813
2006,81,33,3,2.8034,160.83,12.65,1.0333,0.18835,0.041688,0.43346,0.58813
2006,89,33,3,4.3422,216.94,11.11,1.3,0.19511,0.048023,0.43346,0.58813
2006,97,33,3,3.4045,123.43,7.97,1.2163,0.23176,0.078482,0.43346,0.58813
2006,105,33,3,5.4951,230.38,13.59,1.6222,0.23043,0.063481,0.43346,0.58813
2006,113,33,3,5.8772,194.36,17.42,1.5556,0.24547,0.10296,0.43346,0.58813
2006,121,33,3,7.017,226.62,19.44,1.8778,0.25322,0.12948,0.43346,0.58813
2006,129,33,3,5.0339,129.44,19.71,2.5788,0.31498,0.21721,0.43346,0.58813
2006,137,33,3,8.5087,191.54,21.77,2.4,0.40737,0.26815,0.43346,0.58813
2006,145,33,3,8.8853,234.98,21.16,4.6222,0.38803,0.25487,0.43346,0.58813
2006,153,33,3,8.229,186.44,18.33,3.9889,0.42958,0.283,0.43346,0.58813
2006,161,33,3,10.775,142.61,21.61,3.7968,0.46286,0.28671,0.43346,0.58813
2006,169,33,3,10.776,162.08,19.26,3.3699,0.39405,0.27393,0.43346,0.58813
2006,177,33,3,11.492,198.66,25.99,4.7,0.4825,0.30281,0.43346,0.58813
2006,185,33,3,11.189,143.53,20.33,0.68,0.42816,0.33667,0.43346,0.58813
2006,193,33,3,6.0679,140.43,26.72,3.1833,0.47301,0.33277,0.43346,0.58813
2006,201,33,3,9.7318,133.38,25.15,2.1333,0.44827,0.25626,0.43346,0.58813
2006,209,33,3,11.579,237.4,23.48,4.3111,0.43728,0.24724,0.43346,0.58813
2006,217,33,3,9.8976,198.11,28.1,4.1,0.42335,0.28409,0.43346,0.58813
2006,225,33,3,9.7802,174.15,22.38,4.2814,0.41857,0.27162,0.43346,0.58813
2006,233,33,3,8.3203,142.11,24.31,3.6302,0.38649,0.24825,0.43346,0.58813
2006,241,33,3,8.846,198.87,22.31,3.5222,0.38506,0.24008,0.43346,0.58813
2006,249,33,3,6.7803,111.24,24.57,4.7778,0.36454,0.26014,0.43346,0.58813
2006,257,33,3,7.0937,120.96,20.54,2.2,0.34657,0.25396,0.43346,0.58813
2006,265,33,3,5.7416,137.73,16.69,3.7667,0.34504,0.24723,0.43346,0.58813
2006,273,33,3,5.1184,79.104,11.3,3.1023,0.3106,0.2241,0.43346,0.58813
2006,281,33,3,6.1552,173.63,17.96,3.1667,0.31225,0.2397,0.43346,0.58813
2006,289,33,3,4.6625,141.51,18.09,2.9222,0.28283,0.22297,0.43346,0.58813
2006,297,33,3,4.4354,119.92,14.65,1.5778,0.26004,0.19915,0.43346,0.58813
2006,305,33,3,4.2729,117.77,12.69,1.0444,0.22058,0.13328,0.43346,0.58813
2006,313,33,3,3.3208,143.22,13.05,1.1556,0.21008,0.12077,0.43346,0.58813
2006,321,33,3,2.3449,72.085,6.37,1.0146,0.19349,0.093944,0.43346,0.58813
2006,329,33,3,2.458,92.335,7.1,0.95556,0.19807,0.09723,0.43346,0.58813
2006,337,33,3,1.9598,87.74,3.87,1.0111,0.17461,0.10583,0.43346,0.58813
2006,345,33,3,1.8129,83.279,5.81,1.0111,0.19948,0.11756,0.43346,0.58813
2006,353,33,3,1.6235,79.371,3.96,0.78889,0.17922,0.080642,0.43346,0.58813
2006,361,33,3,0.49063,128.88,3.64,1.0125,0.1959,0.15369,0.43346,0.58813
2007,1,33,3,0,90.669,-0.05,0.97778,0.16998,0.19808,0.43346,0.58813
2007,9,33,3,0,125.45,0.88,0.98333,0.19936,0.21667,0.43346,0.58813
2007,17,33,3,0,95.141,1.12,0.74444,0.17932,0.23107,0.43346,0.58813
2007,25,33,3,0.48633,143.28,2.93,1.0286,0.20971,0.25686,0.43346,0.58813
2007,33,33,3,0.87511,162.95,4.48,1.0333,0.18041,0.12228,0.43346,0.58813
2007,41,33,3,1.1336,165.42,5.42,1.1333,0.18695,0.080015,0.43346,0.58813
2007,49,33,3,1.0895,128.97,6.49,1.2111,0.19384,0.048308,0.43346,0.58813
2007,57,33,3,2.353,178.6,9.22,1.2222,0.19648,0.045249,0.43346,0.58813
2007,65,33,3,1.5014,219.27,5.67,1.2778,0.19483,0.039352,0.43346,0.58813
2007,73,33,3,1.7773,203.71,6.33,1.2222,0.22129,0.053053,0.43346,0.58813
2007,81,33,3,3.9735,197.59,14.29,1.3667,0.21258,0.047465,0.43346,0.58813
2007,89,33,3,3.3572,167.05,15.16,1.2,0.2159,0.067247,0.43346,0.58813
2007,97,33,3,4.8543,208.11,12.17,1.0667,0.20972,0.073878,0.43346,0.58813
2007,105,33,3,4.29,157.39,7.51,1.2926,0.25354,0.10392,0.43346,0.58813
2007,113,33,3,6.1451,207.52,18.19,1.7556,0.2654,0.10646,0.43346,0.58813
2007,121,33,3,7.3769,222.25,21.25,2.5222,0.32864,0.19165,0.43346,0.58813
2007,129,33,3,8.5718,268.12,19.56,3.1,0.39637,0.25644,0.43346,0.58813
2007,137,33,3,7.9958,262.52,19.5,3.3111,0.43068,0.28168,0.43346,0.58813
2007,145,33,3,8.5596,212.62,21.09,3.8222,0.45581,0.29277,0.43346,0.58813
2007,153,33,3,8.2621,212.37,19.07,4.6556,0.45058,0.27669,0.43346,0.58813
2007,161,33,3,10.112,239.54,24.72,5.1222,0.45921,0.2883,0.43346,0.58813
2007,169,33,3,8.4557,168.46,23.56,4.2889,0.54937,0.28963,0.43346,0.58813
2007,177,33,3,8.164,152.97,22.19,1.78,0.51212,0.32032,0.43346,0.58813
2007,185,33,3,7.1403,136.27,24.64,3.3988,0.46766,0.29546,0.43346,0.58813
2007,193,33,3,4.9286,83.881,26,4.1771,0.45539,0.32353,0.43346,0.58813
2007,201,33,3,10.243,162.38,22.62,3.1125,0.4273,0.27504,0.43346,0.58813
2007,209,33,3,11.776,219.82,27.17,4.8111,0.42377,0.26103,0.43346,0.58813
2007,217,33,3,12.846,275.78,26.27,3.5667,0.42254,0.27781,0.43346,0.58813
2007,225,33,3,10.988,208.02,27.59,4.5444,0.41374,0.27776,0.43346,0.58813
2007,233,33,3,9.0587,222.7,26.21,4.6667,0.39251,0.2709,0.43346,0.58813
2007,241,33,3,6.5397,117.77,22.63,5.2111,0.37004,0.26346,0.43346,0.58813
2007,249,33,3,7.6894,131.45,21,3.4176,0.36947,0.25509,0.43346,0.58813
2007,257,33,3,8.75,178.18,24.38,4.6111,0.35476,0.24637,0.43346,0.58813
2007,265,33,3,6.8082,128.2,23.03,4.0111,0.32309,0.2397,0.43346,0.58813
2007,273,33,3,5.8571,109.4,18.67,3.4333,0.31406,0.21594,0.43346,0.58813
2007,281,33,3,4.7561,94.711,12.72,0.875,0.28242,0.19958,0.43346,0.58813
2007,289,33,3,5.4293,131.04,12.7,1.8778,0.26708,0.21028,0.43346,0.58813
2007,297,33,3,3.7633,112.28,14.65,2.2875,0.24733,0.19316,0.43346,0.58813
2007,305,33,3,3.3134,104.59,13.27,1.2125,0.21116,0.12824,0.43346,0.58813
2007,313,33,3,3.5907,113.13,13.32,1.0556,0.20045,0.11152,0.43346,0.58813
2007,321,33,3,2.9402,140.22,7.71,1.0333,0.19247,0.09349,0.43346,0.58813
2007,329,33,3,1.8445,77.896,9.91,0.95556,0.18826,0.068661,0.43346,0.58813
2007,337,33,3,2.0671,116.89,6.34,0.97778,0.1853,0.077073,0.43346,0.58813
2007,345,33,3,1.4557,106.91,5.71,1,0.1877,0.10042,0.43346,0.58813
2007,353,33,3,1.0812,100.01,3.35,0.87778,0.19017,0.12343,0.43346,0.58813
2007,361,33,3,1.2643,97.08,2.77,1.0556,0.18978,0.13446,0.43346,0.58813
2008,1,33,3,0.69571,121.41,3.27,0.98889,0.18547,0.11754,0.43346,0.58813
2008,9,33,3,0.35969,102.55,3.91,0.93333,0.18741,0.084063,0.43346,0.58813
2008,17,33,3,0,96.928,-0.19,1.0333,0.25133,0.13269,0.43346,0.58813
2008,25,33,3,0,130.2,-2.58,0.61429,0.1731,0.49766,0.43346,0.58813
2008,33,33,3,0,120.79,-1.41,0.48571,0.20451,0.50663,0.43346,0.58813
2008,41,33,3,0,168.34,-1.96,0.38333,0.203,0.35497,0.43346,0.58813
2008,49,33,3,0.34997,197.82,1.89,0.66667,0.1658,0.25063,0.43346,0.58813
2008,57,33,3,0.3959,176.75,2.27,0.61111,0.17768,0.19613,0.43346,0.58813
2008,65,33,3,0.86978,204.57,4.98,1.1125,0.18666,0.088998,0.43346,0.58813
2008,73,33,3,2.159,148.44,10.99,1,0.19815,0.050295,0.43346,0.58813
2008,81,33,3,3.1267,189.78,13.21,1.5,0.21328,0.064869,0.43346,0.58813
2008,89,33,3,3.6339,211.16,11.29,1.1,0.21708,0.063697,0.43346,0.58813
2008,97,33,3,3.3122,141.44,14.92,1.3889,0.21161,0.060688,0.43346,0.58813
2008,105,33,3,5.106,141.8,13.83,0.76667,0.22531,0.092326,0.43346,0.58813
2008,113,33,3,5.4051,173.22,19.4,1.7444,0.28395,0.13156,0.43346,0.58813
2008,121,33,3,6.2415,196.34,21.57,2.3222,0.34756,0.20953,0.43346,0.58813
2008,129,33,3,4.9453,157.45,15.11,2.5788,0.41202,0.25937,0.43346,0.58813
2008,137,33,3,8.1272,241.34,19.94,3.78,0.40325,0.27228,0.43346,0.58813
2008,145,33,3,6.9613,156.48,21.19,4.4333,0.42886,0.25628,0.43346,0.58813
2008,153,33,3,6.835,139.89,11.04,4.1135,0.45117,0.26985,0.43346,0.58813
2008,161,33,3,9.6363,224.73,21.58,4.9111,0.48498,0.2933,0.43346,0.58813
2008,169,33,3,6.9273,149.6,19.96,0.91667,0.4887,0.29304,0.43346,0.58813
2008,177,33,3,9.863,146.93,22.7,0.7,0.47969,0.28941,0.43346,0.58813
2008,185,33,3,9.8493,167.01,24.64,3.3988,0.46806,0.33824,0.43346,0.58813
2008,193,33,3,11.144,231.23,25.29,5.6778,0.46011,0.31645,0.43346,0.58813
2008,201,33,3,11.625,225.62,27.25,2.7625,0.48233,0.30869,0.43346,0.58813
2008,209,33,3,11.291,200.69,25.27,3.2222,0.5134,0.30693,0.43346,0.58813
2008,217,33,3,11.635,213.37,22.6,2.625,0.47688,0.30392,0.43346,0.58813
2008,225,33,3,11.75,203.02,25.01,4.4111,0.46689,0.32564,0.43346,0.58813
2008,233,33,3,3.7901,102.17,23.33,4.4667,0.40425,0.26575,0.43346,0.58813
2008,241,33,3,7.8352,128.33,19.67,1.26,0.36542,0.25083,0.43346,0.58813
2008,249,33,3,8.1541,208.66,21.55,3.5556,0.37504,0.25212,0.43346,0.58813
2008,257,33,3,5.0898,125.72,21.26,4.2667,0.35354,0.24633,0.43346,0.58813
2008,265,33,3,7.5556,130.1,20.08,2.8667,0.32822,0.25835,0.43346,0.58813
2008,273,33,3,6.239,117.08,17.94,3.6222,0.31391,0.2514,0.43346,0.58813
2008,281,33,3,6.8554,113.35,13.87,1.6556,0.31432,0.24013,0.43346,0.58813
2008,289,33,3,6.0826,166.83,15.65,2.8333,0.29843,0.23915,0.43346,0.58813
2008,297,33,3,5.2485,104.86,11.89,1.3375,0.25721,0.19119,0.43346,0.58813
2008,305,33,3,3.9597,127.67,12.04,1.2778,0.23435,0.16789,0.43346,0.58813
2008,313,33,3,2.2239,69.283,12.09,1.0556,0.21827,0.1413,0.43346,0.58813
2008,321,33,3,2.5091,129.87,7.71,0.91429,0.19314,0.089802,0.43346,0.58813
2008,329,33,3,2.3951,106.76,8.75,0.97778,0.21417,0.11183,0.43346,0.58813
2008,337,33,3,2.2555,106.7,6.66,1.0778,0.19334,0.096986,0.43346,0.58813
2008,345,33,3,1.5876,95.022,5.85,0.94444,0.21067,0.11649,0.43346,0.58813
2008,353,33,3,1.382,107.32,5.83,1.0556,0.18398,0.062042,0.43346,0.58813
2001,1,36,6,1.8519,57.012,3.08,0.74286,0.20309,0.060349,0.25502,0.63853
2001,9,36,6,1.2629,80.086,2.04,0.92857,0.21933,0.14091,0.25502,0.63853
2001,17,36,6,1.303,78.844,4.32,1.0678,0.22333,0.12727,0.25502,0.63853
2001,25,36,6,1.7579,65.065,3.72,1.0635,0.22412,0.1295,0.25502,0.63853
2001,33,36,6,2.1104,86.424,4.63,0.675,0.22465,0.15324,0.25502,0.63853
2001,41,36,6,1.5395,102.22,4.89,1.06,0.21965,0.11663,0.25502,0.63853
2001,49,36,6,2.2661,132.21,10.34,1.6857,0.20039,0.078964,0.25502,0.63853
2001,57,36,6,1.5709,101.66,8.29,1.3286,0.22768,0.111,0.25502,0.63853
2001,65,36,6,2.6031,138.49,7.61,0.88571,0.21597,0.084234,0.25502,0.63853
2001,73,36,6,5.3705,161.82,13.63,1.4857,0.23472,0.10288,0.25502,0.63853
2001,81,36,6,4.1877,139.14,15.14,1.4959,0.21289,0.064946,0.25502,0.63853
2001,89,36,6,5.2597,182.76,14.04,1.4286,0.21601,0.051525,0.25502,0.63853
2001,97,36,6,6.696,181.57,19.42,0.84286,0.27586,0.10656,0.25502,0.63853
2001,105,36,6,7.2201,211.07,20.3,2.1286,0.28053,0.13031,0.25502,0.63853
2001,113,36,6,6.6428,176.23,19.98,2.1143,0.2835,0.14824,0.25502,0.63853
2001,121,36,6,8.0683,149.32,19.49,1.175,0.37834,0.24182,0.25502,0.63853
2001,129,36,6,9.3364,248.46,23.8,4.2,0.37619,0.24135,0.25502,0.63853
2001,137,36,6,8.1012,178.08,19.8,2.1429,0.42439,0.26389,0.25502,0.63853
2001,145,36,6,9.627,193.6,21.18,3.7196,0.44742,0.2604,0.25502,0.63853
2001,153,36,6,10.075,191.85,22.93,3.9,0.45962,0.26583,0.25502,0.63853
2001,161,36,6,9.8174,201.03,22.04,4.1329,0.47289,0.26511,0.25502,0.63853
2001,169,36,6,9.9005,151.69,26.27,3.8869,0.48737,0.26665,0.25502,0.63853
2001,177,36,6,10.976,226.61,25.47,2.8818,0.49893,0.25157,0.25502,0.63853
2001,185,36,6,10.918,251.72,31.12,5.1143,0.50563,0.26818,0.25502,0.63853
2001,193,36,6,10.11,209.18,27.94,3.687,0.50487,0.26163,0.25502,0.63853
2001,201,36,6,11.425,278.03,27.13,3.9333,0.49593,0.26364,0.25502,0.63853
2001,209,36,6,11.539,242.04,29.24,4.5,0.49204,0.26518,0.25502,0.63853
2001,217,36,6,8.634,180.05,28.86,3.575,0.48392,0.27766,0.25502,0.63853
2001,225,36,6,6.7957,224.6,28.35,4.0857,0.46158,0.2707,0.25502,0.63853
2001,233,36,6,8.9871,168.23,27.5,3.6833,0.36311,0.19135,0.25502,0.63853
2001,241,36,6,7.2736,161.67,23.61,2.2,0.37555,0.20874,0.25502,0.63853
2001,249,36,6,8.5498,144.27,25.37,3.9143,0.37845,0.19371,0.25502,0.63853
2001,257,36,6,9.3524,161.33,25.57,2.9429,0.37429,0.1803,0.25502,0.63853
2001,265,36,6,6.9164,202.33,22.94,3.2571,0.36616,0.18686,0.25502,0.63853
2001,273,36,6,6.5645,116.94,21.73,3.6,0.32093,0.18216,0.25502,0.63853
2001,281,36,6,5.3292,131.43,21.32,2.9,0.31725,0.18721,0.25502,0.63853
2001,289,36,6,6.1145,93.812,17.68,3.1429,0.30553,0.19019,0.25502,0.63853
2001,297,36,6,6.6244,130.4,17.9,2.7,0.32186,0.20655,0.25502,0.63853
2001,305,36,6,4.5078,84.667,14.32,2.0824,0.27172,0.15058,0.25502,0.63853
2001,313,36,6,4.464,113.54,12.98,1.6286,0.28511,0.18628,0.25502,0.63853
2001,321,36,6,5.2775,118.2,14.03,1.3,0.23375,0.12544,0.25502,0.63853
2001,329,36,6,4.3276,99.587,12.09,1.0714,0.22309,0.10835,0.25502,0.63853
2001,337,36,6,3.2917,77.588,8.78,1.1286,0.19993,0.10215,0.25502,0.63853
2001,345,36,6,2.6784,64.941,7.93,0.88333,0.22615,0.13235,0.25502,0.63853
2001,353,36,6,2.2854,65.566,7.65,1.1143,0.21078,0.11074,0.25502,0.63853
2001,361,36,6,3.1854,87.227,6.34,0.95,0.22069,0.13945,0.25502,0.63853
2002,1,36,6,2.1007,81.731,2.03,0.56,0.2071,0.082462,0.25502,0.63853
2002,9,36,6,1.7261,71.992,9.15,1.0143,0.21933,0.14091,0.25502,0.63853
2002,17,36,6,1.9093,82.747,5.18,0.93333,0.22428,0.092738,0.25502,0.63853
2002,25,36,6,1.9075,78.446,4.29,1.15,0.22412,0.1295,0.25502,0.63853
2002,33,36,6,1.8939,89.445,7.14,0.7,0.19595,0.082276,0.25502,0.63853
2002,41,36,6,2.0745,95.222,7.12,1.0958,0.2064,0.056468,0.25502,0.63853
2002,49,36,6,3.6234,135.2,11.11,1.4571,0.20874,0.071472,0.25502,0.63853
2002,57,36,6,3.3023,111.44,10.66,1.4714,0.2064,0.067809,0.25502,0.63853
2002,65,36,6,4.428,165.75,12.1,1.0286,0.21122,0.064186,0.25502,0.63853
